time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
7530,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,56,359,86
7530,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7530,C1,20,2,12,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7540,A1,1,15,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7540,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7540,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,56,359,86
7540,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7540,C1,17,3,12,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7550,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7550,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7550,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7550,B2,4,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7550,C1,17,1,9,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7560,A1,2,18,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7560,B0,0,3,19,2,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7560,B1,1,1,5,4,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7560,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7560,C1,18,3,9,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7570,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7570,B0,0,2,18,4,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7570,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7570,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7570,C1,20,4,8,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7580,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7580,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7580,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7580,B2,5,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7580,C1,20,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7590,A1,1,17,0,3,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7590,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7590,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7590,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7590,C1,19,1,10,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7600,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7600,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7600,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7600,B2,3,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7600,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7610,A1,4,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7610,B0,0,4,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7610,B1,1,1,5,2,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7610,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7610,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7620,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7620,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7620,B1,3,2,4,2,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7620,B2,2,0,2,15,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7620,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7630,A1,1,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7630,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7630,B1,2,4,4,2,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7630,B2,1,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7630,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7640,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7640,B0,0,2,20,6,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7640,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7640,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7640,C1,16,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7650,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7650,B0,0,2,18,5,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7650,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,56,359,86
7650,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7650,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7660,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7660,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7660,B1,2,2,1,3,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7660,B2,3,0,1,16,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7660,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7670,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7670,B0,0,2,17,3,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7670,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7670,B2,3,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7670,C1,17,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7680,A1,4,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7680,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7680,B1,5,4,1,3,0,0,0,0,0,0,0,0,0,1,0,2,56,359,86
7680,B2,2,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7680,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7690,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7690,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7690,B1,4,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7690,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7690,C1,17,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7700,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7700,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7700,B1,4,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7700,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7700,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7710,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7710,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7710,B1,2,3,1,4,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7710,B2,1,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7710,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7720,A1,1,17,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7720,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7720,B1,2,2,1,4,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7720,B2,1,0,5,18,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7720,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7730,A1,1,16,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7730,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7730,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7730,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7730,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7740,A1,3,16,0,3,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7740,B0,0,3,19,2,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7740,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7740,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7740,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7750,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7750,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7750,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7750,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7750,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7760,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7760,B0,0,2,19,4,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7760,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7760,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7760,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7770,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7770,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7770,B1,1,2,4,2,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7770,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7770,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7780,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7780,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7780,B1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7780,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7780,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7790,A1,4,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7790,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7790,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7790,B2,3,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7790,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7800,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7800,B0,0,3,19,2,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7800,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,56,359,86
7800,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7800,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7810,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7810,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7810,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,56,359,86
7810,B2,1,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7810,C1,19,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,5,104,5
7820,A1,1,18,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7820,B0,0,2,20,6,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7820,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,56,359,86
7820,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7820,C1,17,1,6,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7830,A1,3,19,0,4,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7830,B0,0,4,20,3,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7830,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,56,359,86
7830,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7830,C1,18,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7840,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7840,B0,0,6,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7840,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,56,359,86
7840,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7840,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,104,5
7850,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7850,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7850,B1,1,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,56,359,86
7850,B2,3,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7850,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
7860,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7860,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7860,B1,1,7,1,2,0,0,0,0,0,0,0,0,0,1,0,2,56,359,86
7860,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7860,C1,15,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
7870,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7870,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7870,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,56,359,86
7870,B2,2,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7870,C1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
7880,A1,4,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7880,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7880,B1,3,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,56,359,86
7880,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7880,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
7890,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7890,B0,0,3,18,1,0,0,0,0,0,0,1,0,0,1,0,1,7,37,12
7890,B1,3,3,1,3,0,2,0,0,0,0,0,0,0,1,0,2,57,363,86
7890,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7890,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
7900,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7900,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7900,B1,1,2,2,3,0,0,0,0,0,0,0,0,0,1,0,1,57,372,89
7900,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7900,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
7910,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7910,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7910,B1,1,4,2,4,0,0,0,0,0,0,0,0,0,1,0,1,57,372,89
7910,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7910,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
7920,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7920,B0,0,4,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7920,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,58,381,92
7920,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7920,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
7930,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7930,B0,0,4,16,2,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7930,B1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,58,381,92
7930,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7930,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
7940,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7940,B0,0,2,16,2,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7940,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,58,381,92
7940,B2,3,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7940,C1,20,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
7950,A1,3,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7950,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7950,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,58,381,92
7950,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7950,C1,18,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
7960,A1,4,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7960,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7960,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,58,381,92
7960,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7960,C1,17,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
7970,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7970,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7970,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,58,381,92
7970,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7970,C1,17,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
7980,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
7980,B0,0,5,16,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
7980,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,58,381,92
7980,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
7980,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
7990,A1,1,18,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
7990,B0,0,2,17,1,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
7990,B1,3,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,58,381,92
7990,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
7990,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
8000,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
8000,B0,0,2,19,3,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
8000,B1,3,4,1,2,0,0,0,0,0,0,0,0,0,1,0,2,58,381,92
8000,B2,4,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
8000,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
8010,A1,1,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
8010,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
8010,B1,2,4,3,3,0,0,0,0,0,0,0,0,0,0,1,1,58,381,92
8010,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
8010,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
8020,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
8020,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
8020,B1,2,4,3,1,0,0,0,0,0,0,0,0,0,0,1,2,58,381,92
8020,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
8020,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
8030,A1,1,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
8030,B0,0,3,17,1,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
8030,B1,1,5,3,2,0,0,0,0,0,0,0,0,0,1,0,1,58,381,92
8030,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
8030,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
8040,A1,1,18,0,4,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
8040,B0,0,3,17,1,0,0,0,0,0,0,0,0,0,1,0,1,7,37,12
8040,B1,1,3,3,2,0,0,0,0,0,0,0,0,0,1,0,1,58,381,92
8040,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
8040,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
8050,A1,2,17,0,6,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
8050,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
8050,B1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,58,381,92
8050,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
8050,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
8060,A1,2,18,0,5,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
8060,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
8060,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,58,381,92
8060,B2,5,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
8060,C1,18,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
8070,A1,3,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
8070,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,37,12
8070,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,58,381,92
8070,B2,6,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
8070,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
8080,A1,1,20,0,6,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
8080,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,8,43,13
8080,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,58,381,92
8080,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
8080,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
8090,A1,1,18,0,5,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
8090,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,8,43,13
8090,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,58,381,92
8090,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
8090,C1,18,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
8100,A1,1,17,0,5,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
8100,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,8,43,13
8100,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,58,381,92
8100,B2,5,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
8100,C1,18,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
8110,A1,2,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
8110,B0,0,2,19,3,0,0,0,0,0,0,0,0,0,0,1,1,8,43,13
8110,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,58,381,92
8110,B2,6,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
8110,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
8120,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
8120,B0,0,2,18,3,0,0,0,0,0,0,0,0,0,1,0,1,8,43,13
8120,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,58,381,92
8120,B2,7,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
8120,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
8130,A1,1,17,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
8130,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,8,43,13
8130,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,58,381,92
8130,B2,3,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
8130,C1,17,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
8140,A1,1,15,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,84,24
8140,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,8,43,13
8140,B1,5,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,58,381,92
8140,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,13,79,37
8140,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,108,6
8150,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
8150,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,8,43,13
8150,B1,3,2,3,3,0,0,0,0,0,0,0,0,0,0,1,1,58,381,92
8150,B2,1,0,5,17,0,0,0,0,0,0,0,0,0,0,1,1,13,79,37
8150,C1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,108,6
8160,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,84,24
