time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
4725,C1,20,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,1,77,8
4740,A1,1,18,0,12,0,0,0,0,11,0,0,0,0,0,1,1,5,197,27
4740,B0,0,18,20,1,0,0,0,0,0,0,0,0,0,0,1,1,4,394,30
4740,B1,1,1,5,1,0,0,0,0,0,0,0,1,0,0,1,1,10,146,16
4740,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4740,C1,20,2,12,0,0,0,0,0,0,0,0,0,0,0,1,2,1,77,8
4755,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,5,219,41
4755,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,4,394,30
4755,B1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,1,1,10,146,16
4755,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4755,C1,20,2,13,0,0,0,0,0,0,0,0,0,0,0,1,2,1,77,8
4770,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,5,219,41
4770,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,4,394,30
4770,B1,1,1,6,1,0,0,0,0,0,0,0,0,0,1,0,1,10,146,16
4770,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4770,C1,20,1,14,0,0,0,1,0,0,0,0,0,0,1,0,2,2,89,8
4785,A1,2,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,5,219,41
4785,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,4,394,30
4785,B1,1,1,6,1,0,0,0,0,0,0,0,0,0,1,0,1,10,146,16
4785,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4785,C1,20,1,14,0,0,0,0,0,0,0,0,0,0,1,0,2,2,117,10
4800,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,5,219,41
4800,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,0,1,2,5,399,30
4800,B1,1,1,6,1,0,0,0,0,0,1,0,0,0,0,1,1,10,146,16
4800,B2,20,0,1,20,0,0,0,1,0,0,0,0,0,0,1,1,1,6,0
4800,C1,20,2,14,0,0,0,0,0,0,0,0,0,0,0,1,2,2,117,10
4815,A1,2,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,5,219,41
4815,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,0,1,2,5,429,30
4815,B1,1,1,6,1,0,0,0,0,0,1,0,0,0,0,1,1,10,146,16
4815,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,28,1
4815,C1,20,2,14,0,0,0,0,0,0,0,0,0,0,0,1,2,2,117,10
4830,A1,2,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,5,219,41
4830,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,5,439,50
4830,B1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,1,1,10,146,16
4830,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,1,28,1
4830,C1,20,2,14,0,0,0,0,0,0,0,0,0,0,0,1,2,2,117,10
4845,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,6,221,42
4845,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,5,439,50
4845,B1,1,1,6,1,0,0,0,0,0,0,0,0,0,1,0,1,10,146,16
4845,B2,19,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,1,28,1
4845,C1,20,1,14,0,0,0,1,0,0,0,0,0,0,1,0,2,3,147,10
4860,A1,3,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,6,221,42
4860,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,1,0,1,5,439,50
4860,B1,1,1,7,1,0,0,0,0,0,0,0,0,0,1,0,1,10,146,16
4860,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,1,28,1
4860,C1,20,1,14,0,0,0,1,0,0,0,0,0,0,1,0,2,3,177,10
4875,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,6,221,42
4875,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,6,441,51
4875,B1,1,1,6,1,0,0,0,0,0,0,0,0,1,0,1,1,10,146,16
4875,B2,20,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,1,28,1
4875,C1,19,1,14,0,0,0,0,14,0,0,0,0,0,0,1,1,4,212,12
4890,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,0,1,2,6,221,42
4890,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,6,441,51
4890,B1,1,2,4,1,0,0,0,0,0,0,0,0,1,0,1,1,10,146,16
4890,B2,20,0,1,16,0,0,0,0,0,0,0,0,0,0,1,1,1,28,1
4890,C1,19,1,15,0,0,0,0,14,0,0,0,0,0,0,1,1,4,242,12
4905,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,1,0,2,6,221,42
4905,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,7,458,51
4905,B1,1,3,4,1,0,0,0,0,0,1,0,0,1,1,0,1,10,146,16
4905,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,1,28,1
4905,C1,20,1,15,0,0,0,0,14,0,0,0,0,0,1,0,1,4,272,12
4920,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,1,0,2,6,221,42
4920,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,476,71
4920,B1,1,1,4,1,0,0,0,0,0,0,0,0,1,1,0,1,10,146,16
4920,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,1,28,1
4920,C1,20,1,16,0,0,0,0,14,0,0,0,0,0,1,0,1,4,302,12
4935,A1,1,20,0,13,0,0,0,0,13,0,0,0,0,0,1,1,7,232,42
4935,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,476,71
4935,B1,1,1,4,1,0,0,0,0,0,0,0,1,0,0,1,1,10,146,16
4935,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,28,1
4935,C1,20,2,16,0,0,0,0,0,0,0,0,0,0,0,1,2,4,306,26
4950,A1,1,20,0,14,0,0,0,0,13,0,0,0,0,0,1,1,7,262,42
4950,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,476,71
4950,B1,1,1,4,1,0,0,0,0,0,0,0,1,0,0,1,1,10,146,16
4950,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,28,1
4950,C1,20,1,17,0,0,0,0,0,0,0,0,0,0,0,1,2,4,306,26
4965,A1,1,20,0,14,0,1,0,0,13,0,0,0,0,1,0,2,8,298,42
4965,B0,0,20,20,2,0,0,20,0,0,0,0,0,0,1,0,2,8,481,71
4965,B1,1,1,4,1,0,0,0,0,0,1,0,1,0,1,0,1,10,146,16
4965,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,1,28,1
4965,C1,19,3,16,0,0,0,0,0,0,0,0,0,0,1,0,2,4,306,26
4980,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,1,0,2,8,314,56
4980,B0,0,20,19,3,0,0,20,0,0,0,0,0,0,1,0,2,8,511,71
4980,B1,1,1,4,1,0,0,0,0,0,1,0,0,0,1,0,1,10,146,16
4980,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,1,28,1
4980,C1,19,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,4,306,26
4995,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,1,0,2,8,314,56
4995,B0,0,20,19,1,0,0,20,0,0,0,0,0,0,1,0,2,8,541,71
4995,B1,1,1,4,1,0,0,0,0,0,1,0,0,0,1,0,1,10,146,16
4995,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,1,28,1
4995,C1,20,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,4,306,26
5010,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,0,1,2,8,314,56
5010,B0,0,20,18,1,0,0,20,0,0,0,0,0,0,0,1,2,8,571,71
5010,B1,1,1,4,1,0,0,0,0,0,1,0,0,0,0,1,1,10,146,16
5010,B2,20,0,1,20,0,0,0,1,0,0,0,0,0,0,1,1,2,58,1
5010,C1,20,1,12,0,0,0,0,0,0,0,0,0,0,0,1,2,4,306,26
5025,A1,1,20,0,15,0,0,0,0,0,0,0,0,0,0,1,2,8,314,56
5025,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,0,1,1,8,589,91
5025,B1,3,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,10,146,16
5025,B2,20,0,1,20,0,0,0,1,0,0,0,0,0,0,1,1,2,88,1
5025,C1,20,1,12,0,0,0,0,0,0,0,0,0,0,0,1,2,4,306,26
5040,A1,1,20,0,15,0,0,0,0,0,0,0,0,0,1,0,2,8,314,56
5040,B0,0,19,20,1,0,0,0,0,0,0,0,0,0,1,0,1,8,589,91
5040,B1,2,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,10,146,16
5040,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5040,C1,20,1,12,0,0,0,1,0,0,0,0,0,0,1,0,2,5,330,26
5055,A1,2,20,0,15,0,0,0,0,0,0,0,0,0,1,0,2,8,314,56
5055,B0,0,19,20,1,0,0,0,0,0,0,0,0,0,1,0,1,8,589,91
5055,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,10,146,16
5055,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5055,C1,20,1,12,0,0,0,1,0,0,0,0,0,0,1,0,2,5,360,26
5070,A1,1,19,0,15,0,0,0,0,0,0,0,0,1,0,1,2,8,314,56
5070,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,8,589,91
5070,B1,1,1,4,1,0,0,0,4,0,0,0,0,1,0,1,1,11,163,16
5070,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5070,C1,20,1,12,0,0,0,1,12,0,0,0,0,0,0,1,1,6,407,26
5085,A1,1,19,0,15,0,0,0,0,0,0,0,0,1,0,1,2,8,314,56
5085,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,8,589,91
5085,B1,1,1,4,1,0,0,0,4,0,0,0,0,1,0,1,1,11,193,16
5085,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5085,C1,20,1,12,0,0,0,1,12,0,0,0,0,0,0,1,1,6,467,26
5100,A1,1,19,0,15,0,0,0,0,0,0,0,0,1,1,0,2,8,314,56
5100,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,9,600,91
5100,B1,1,1,4,1,0,0,0,4,0,1,0,0,1,1,0,1,11,223,16
5100,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5100,C1,20,1,12,0,1,0,1,12,0,0,0,0,0,1,0,0,6,527,26
5115,A1,1,19,0,15,0,0,0,0,0,0,0,0,0,1,0,2,8,314,56
5115,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,9,630,91
5115,B1,1,1,4,1,0,0,0,0,0,1,0,0,1,1,0,1,11,247,20
5115,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5115,C1,20,1,12,0,1,0,0,12,0,0,0,0,0,1,0,0,6,579,27
5130,A1,1,18,0,14,0,0,0,0,13,0,0,0,0,0,1,1,9,319,56
5130,B0,0,20,20,1,0,0,20,0,1,0,0,0,0,0,1,2,10,666,91
5130,B1,1,1,4,1,0,0,0,0,0,1,0,1,1,0,1,1,11,247,20
5130,B2,20,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,2,104,2
5130,C1,20,1,12,0,0,0,0,12,0,0,0,0,0,0,1,1,6,609,27
5145,A1,1,20,0,13,0,0,0,0,12,0,0,0,0,0,1,1,9,349,56
5145,B0,0,20,20,1,0,0,20,0,1,0,0,0,0,0,1,2,10,726,91
5145,B1,1,1,4,1,0,0,0,0,0,1,0,1,1,0,1,1,11,247,20
5145,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5145,C1,20,2,12,0,0,0,0,12,0,0,0,0,0,0,1,1,6,639,27
5160,A1,1,20,0,13,0,0,0,0,12,0,0,0,0,0,1,1,9,379,56
5160,B0,0,20,20,1,0,0,20,0,1,0,0,0,0,0,1,2,10,786,91
5160,B1,1,1,4,1,0,0,0,0,0,1,0,1,0,0,1,1,11,247,20
5160,B2,19,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5160,C1,20,2,12,0,0,0,0,0,0,0,0,0,0,0,1,2,6,649,39
5175,A1,1,20,0,13,0,0,0,0,13,0,0,0,0,1,0,1,9,409,56
5175,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,10,834,92
5175,B1,1,1,4,1,0,0,0,0,0,1,0,1,0,1,0,1,11,247,20
5175,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5175,C1,20,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,7,653,40
5190,A1,1,20,0,13,0,0,0,0,13,0,0,0,0,1,0,1,9,439,56
5190,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,10,864,92
5190,B1,1,1,3,1,0,0,0,0,0,1,0,1,0,1,0,1,11,247,20
5190,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5190,C1,20,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,7,653,40
5205,A1,1,20,0,13,0,0,0,0,13,0,0,0,1,0,1,1,9,469,56
5205,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,10,864,112
5205,B1,1,1,3,1,0,0,0,3,0,0,0,1,0,0,1,1,12,270,20
5205,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5205,C1,20,1,13,0,0,0,0,0,0,0,0,0,0,0,1,2,7,653,40
5220,A1,1,20,0,14,0,0,0,0,13,0,0,0,1,0,1,1,9,499,56
5220,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,10,864,112
5220,B1,1,1,2,1,0,0,0,2,0,0,0,1,0,0,1,1,12,300,20
5220,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5220,C1,20,1,13,0,0,0,0,0,0,0,0,0,0,0,1,2,7,653,40
5235,A1,1,20,0,14,0,1,0,0,13,0,0,0,1,1,0,2,10,547,56
5235,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,10,864,112
5235,B1,1,1,2,1,0,0,0,2,0,0,0,1,0,1,0,1,12,330,20
5235,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5235,C1,20,1,13,0,0,0,1,0,0,0,0,0,0,1,0,2,8,671,40
5250,A1,1,20,0,14,0,0,0,0,0,0,0,0,1,1,0,2,10,585,72
5250,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,1,0,1,10,864,112
5250,B1,1,1,2,1,0,0,0,2,0,0,0,0,0,1,0,1,12,360,20
5250,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5250,C1,20,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,8,699,41
5265,A1,1,20,0,14,0,0,0,0,0,0,0,0,1,0,1,2,10,585,72
5265,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,10,864,112
5265,B1,1,1,2,1,0,0,0,2,0,0,0,0,1,0,1,1,12,390,20
5265,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5265,C1,20,2,14,0,0,0,0,13,0,0,0,0,0,0,1,1,9,710,41
5280,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,0,1,2,10,585,72
5280,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,10,864,112
5280,B1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,1,1,12,406,23
5280,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5280,C1,19,3,14,0,0,0,0,13,0,0,0,0,0,0,1,1,9,740,41
5295,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,1,0,2,10,585,72
5295,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,11,869,112
5295,B1,1,1,2,1,0,0,0,0,0,1,0,0,1,1,0,1,12,406,23
5295,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5295,C1,20,1,14,0,0,0,0,14,0,0,0,0,0,1,0,1,9,770,41
5310,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,1,0,2,10,585,72
5310,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,11,883,132
5310,B1,1,1,2,1,0,0,0,0,0,0,0,0,1,1,0,1,12,406,23
5310,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5310,C1,20,1,13,0,0,0,0,13,0,0,0,0,0,1,0,1,9,800,41
5325,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,1,0,2,10,585,72
5325,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,11,883,132
5325,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,12,406,23
5325,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5325,C1,17,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,9,804,55
5340,A1,1,20,0,14,0,0,0,0,14,0,0,0,1,0,1,1,11,614,72
5340,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,11,883,132
5340,B1,1,1,2,1,0,0,0,2,0,0,0,1,0,0,1,1,13,435,23
5340,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5340,C1,18,1,12,0,0,0,0,0,0,0,0,0,0,0,1,2,9,804,55
5355,A1,1,20,0,14,0,0,0,0,14,0,0,0,1,0,1,1,11,644,72
5355,B0,0,19,20,1,0,0,0,0,0,0,0,0,0,0,1,1,11,883,132
5355,B1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,13,465,23
5355,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,104,2
5355,C1,20,1,12,0,0,0,0,0,0,0,0,0,0,0,1,2,9,804,55
5370,A1,1,20,0,14,0,0,0,0,0,0,0,0,1,1,0,2,12,672,87
5370,B0,0,20,19,2,0,0,0,0,0,0,0,0,0,1,0,1,11,883,132
5370,B1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,13,495,23
5370,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5370,C1,20,1,12,0,0,0,1,0,0,0,0,0,0,1,0,2,10,828,55
5385,A1,1,20,0,14,0,0,0,0,0,0,0,0,1,1,0,2,12,672,87
5385,B0,0,19,19,2,0,0,0,0,0,0,0,0,0,1,0,1,11,883,132
5385,B1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,13,525,23
5385,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,2,104,2
5385,C1,20,2,12,0,0,0,0,0,0,0,0,0,0,1,0,2,10,840,56
5400,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,0,1,2,12,672,87
5400,B0,0,20,18,1,0,0,0,0,0,0,0,0,0,0,1,1,11,883,132
5400,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,13,539,25
5400,B2,20,0,1,19,0,0,0,1,0,0,0,0,0,0,1,1,3,122,2
5400,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,0,1,1,11,857,56
5415,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,0,1,2,12,672,87
5415,B0,0,20,17,1,0,0,0,0,0,0,0,0,0,0,1,1,11,883,132
5415,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,13,539,25
5415,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,3,148,3
5415,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,0,1,1,11,887,56
5430,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,1,0,2,12,672,87
5430,B0,0,20,18,1,0,0,19,0,0,0,0,0,0,1,0,2,12,894,132
5430,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,13,539,25
5430,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,3,148,3
5430,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,11,899,68
5445,A1,2,19,0,13,0,0,0,0,0,0,0,0,0,1,0,2,12,672,87
5445,B0,0,18,20,1,0,0,17,0,0,0,0,0,0,1,0,2,12,924,132
5445,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,13,539,25
5445,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,3,148,3
5445,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,11,899,68
5460,A1,2,19,0,12,0,0,0,0,0,0,0,0,1,0,1,2,12,672,87
5460,B0,0,18,19,1,0,0,0,0,1,0,0,0,0,0,1,1,13,934,151
5460,B1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,14,544,25
5460,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,3,148,3
5460,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,0,1,2,11,899,68
5475,A1,2,20,0,12,0,0,0,0,0,0,0,0,1,0,1,2,12,672,87
5475,B0,0,20,19,1,0,0,0,0,1,0,0,0,0,0,1,1,13,964,151
5475,B1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,14,574,25
5475,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,3,148,3
5475,C1,20,1,12,0,0,0,0,0,0,0,0,0,0,0,1,2,11,899,68
5490,A1,2,20,0,12,0,0,0,0,0,0,0,0,1,0,1,2,12,672,87
5490,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,13,966,152
5490,B1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,14,604,25
5490,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,3,148,3
5490,C1,20,1,12,0,0,0,0,0,0,0,0,0,0,0,1,2,11,899,68
5505,A1,1,20,0,12,0,0,0,0,0,0,0,0,1,1,0,2,12,672,87
5505,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,13,966,152
5505,B1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,14,634,25
5505,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,3,148,3
5505,C1,20,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,11,899,68
5520,A1,1,19,0,12,0,0,0,0,0,0,0,0,0,1,0,2,12,672,87
5520,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,13,966,152
5520,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,14,662,26
5520,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,3,148,3
5520,C1,20,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,11,899,68
5535,A1,1,18,0,11,0,0,0,0,11,0,0,0,0,0,1,1,13,695,87
5535,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,13,966,152
5535,B1,1,1,2,1,0,0,0,0,0,0,0,1,1,0,1,2,14,662,26
5535,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,4,152,4
5535,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,0,1,1,12,922,68
5550,A1,1,20,0,10,0,0,0,0,10,0,0,0,0,0,1,1,13,725,87
5550,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,13,966,152
5550,B1,1,1,2,1,0,0,0,0,0,0,0,1,1,0,1,2,14,662,26
5550,B2,19,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,4,152,4
5550,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,0,1,1,12,952,68
5565,A1,1,19,0,10,0,0,0,0,10,0,0,0,0,1,0,1,13,755,87
5565,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,13,966,152
5565,B1,1,1,2,1,0,0,0,0,0,0,0,1,1,1,0,2,14,662,26
5565,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,152,4
5565,C1,20,1,11,0,0,0,1,11,0,0,0,0,0,1,0,1,13,1000,68
5580,A1,1,19,0,10,0,0,0,0,10,0,0,0,0,1,0,1,13,785,87
5580,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,13,966,152
5580,B1,1,1,2,1,0,0,0,0,0,0,0,1,1,1,0,2,14,662,26
5580,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,152,4
5580,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,1,0,1,13,1052,69
5595,A1,1,20,0,9,0,0,0,0,9,0,0,0,0,0,1,1,13,815,87
5595,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,13,966,152
5595,B1,1,1,2,1,0,0,0,0,0,0,0,1,1,0,1,2,14,662,26
5595,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,4,152,4
5595,C1,20,2,11,0,0,0,0,11,0,0,0,0,0,0,1,1,13,1082,69
5610,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,13,843,99
5610,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,13,966,152
5610,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,14,662,26
5610,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,4,152,4
5610,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,0,1,1,13,1112,69
5625,A1,2,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,13,843,99
5625,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,14,971,152
5625,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,14,662,26
5625,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,152,4
5625,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1122,81
5640,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,13,843,99
5640,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,14,1001,152
5640,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,14,662,26
5640,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,152,4
5640,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1122,81
5655,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,13,843,99
5655,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,14,1031,152
5655,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,14,662,26
5655,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,152,4
5655,C1,20,2,11,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1122,81
5670,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,13,843,99
5670,B0,0,20,20,1,1,0,20,0,0,0,0,0,0,0,1,0,14,1061,152
5670,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,14,662,26
