time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3060,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3070,A1,1,16,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3070,B0,0,1,11,3,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3070,B1,1,2,4,3,0,0,0,0,0,0,0,0,0,1,0,1,37,217,52
3070,B2,1,0,3,5,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3070,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3080,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3080,B0,0,1,12,4,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3080,B1,1,3,4,3,0,0,0,0,0,0,0,0,0,1,0,1,37,217,52
3080,B2,2,0,4,7,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3080,C1,11,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3090,A1,1,14,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3090,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3090,B1,1,3,2,4,0,0,0,0,0,0,0,0,0,0,1,1,37,217,52
3090,B2,3,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3090,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3100,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3100,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3100,B1,1,3,2,7,0,0,0,0,0,0,0,0,0,0,1,1,37,217,52
3100,B2,5,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3100,C1,12,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3110,A1,4,15,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3110,B0,0,2,11,2,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3110,B1,1,3,1,5,0,0,0,0,0,0,0,0,0,1,0,1,37,217,52
3110,B2,4,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3110,C1,12,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3120,A1,1,16,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3120,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3120,B1,1,2,1,5,0,0,0,0,0,0,0,0,0,1,0,1,37,217,52
3120,B2,2,0,3,5,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3120,C1,12,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3130,A1,1,15,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3130,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3130,B1,2,1,1,6,0,0,0,0,0,0,0,0,0,0,1,1,37,217,52
3130,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3130,C1,11,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3140,A1,2,16,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3140,B0,0,4,14,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3140,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,37,217,52
3140,B2,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3140,C1,11,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3150,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3150,B0,0,5,13,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3150,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,37,217,52
3150,B2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3150,C1,11,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3160,A1,1,18,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3160,B0,0,1,15,3,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3160,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,37,217,52
3160,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3160,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3170,A1,1,15,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3170,B0,0,1,15,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3170,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,37,217,52
3170,B2,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3170,C1,9,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3180,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3180,B0,0,1,15,4,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3180,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,38,223,53
3180,B2,1,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3180,C1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3190,A1,1,15,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3190,B0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3190,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,38,223,53
3190,B2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3190,C1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3200,A1,2,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3200,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3200,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,38,223,53
3200,B2,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3200,C1,9,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3210,A1,1,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3210,B0,0,1,16,4,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3210,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,38,223,53
3210,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3210,C1,10,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3220,A1,1,10,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3220,B0,0,1,16,4,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3220,B1,3,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,38,223,53
3220,B2,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3220,C1,10,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3230,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3230,B0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3230,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,38,223,53
3230,B2,2,0,2,9,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3230,C1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3240,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3240,B0,0,2,15,3,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3240,B1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,38,223,53
3240,B2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3240,C1,12,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3250,A1,4,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3250,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3250,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,39,228,56
3250,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3250,C1,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3260,A1,1,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3260,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3260,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,39,228,56
3260,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,1,0,1,3,16,4
3260,C1,10,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3270,A1,2,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3270,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3270,B1,1,3,2,2,0,0,0,0,0,0,0,0,0,0,1,1,39,228,56
3270,B2,2,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3270,C1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3280,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3280,B0,0,4,17,3,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3280,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,39,228,56
3280,B2,4,0,5,4,0,0,0,0,0,0,0,0,0,0,1,1,3,16,4
3280,C1,10,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3290,A1,3,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3290,B0,0,6,17,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3290,B1,1,4,2,1,0,0,3,0,0,0,1,0,0,1,0,2,40,232,56
3290,B2,4,0,1,3,0,1,0,0,0,1,0,0,0,1,0,2,4,19,4
3290,C1,11,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3300,A1,3,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3300,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3300,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,40,242,59
3300,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3300,C1,12,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3310,A1,1,8,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3310,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3310,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,40,242,59
3310,B2,1,0,3,7,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3310,C1,13,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3320,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3320,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3320,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,40,242,59
3320,B2,2,0,2,9,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3320,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3330,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3330,B0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3330,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,40,242,59
3330,B2,3,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3330,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3340,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3340,B0,0,1,17,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3340,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,40,242,59
3340,B2,2,0,2,6,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3340,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3350,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3350,B0,0,1,18,3,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3350,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,40,242,59
3350,B2,1,0,2,9,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3350,C1,14,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3360,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3360,B0,0,2,18,2,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3360,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,40,242,59
3360,B2,1,0,2,10,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3360,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3370,A1,2,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3370,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3370,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,40,242,59
3370,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3370,C1,16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3380,A1,4,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3380,B0,0,2,18,2,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3380,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,40,242,59
3380,B2,2,0,3,9,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3380,C1,18,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3390,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3390,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3390,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,41,246,60
3390,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3390,C1,18,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3400,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3400,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3400,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,41,246,60
3400,B2,1,0,2,10,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3400,C1,18,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3410,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3410,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3410,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,41,246,60
3410,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3410,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3420,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3420,B0,0,2,19,3,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3420,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,41,246,60
3420,B2,2,0,2,11,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3420,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3430,A1,3,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3430,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3430,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,42,247,61
3430,B2,3,0,1,10,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3430,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3440,A1,1,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3440,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3440,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,42,247,61
3440,B2,3,0,2,11,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3440,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3450,A1,1,10,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3450,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3450,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,42,247,61
3450,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3450,C1,17,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3460,A1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3460,B0,0,1,16,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3460,B1,2,2,6,3,0,0,0,0,0,0,0,0,0,0,1,1,42,247,61
3460,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3460,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3470,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3470,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3470,B1,2,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,42,247,61
3470,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3470,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3480,A1,1,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3480,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3480,B1,3,2,1,4,0,0,0,0,0,0,0,0,0,1,0,1,42,247,61
3480,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3480,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3490,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3490,B0,0,1,15,2,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3490,B1,3,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,42,247,61
3490,B2,1,0,3,12,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3490,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3500,A1,2,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3500,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3500,B1,2,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,42,247,61
3500,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3500,C1,19,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3510,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,7,6
3510,B0,0,4,13,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3510,B1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,42,247,61
3510,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3510,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3520,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3520,B0,0,5,12,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3520,B1,3,1,1,1,0,0,1,0,0,0,0,0,0,1,0,2,43,251,61
3520,B2,3,0,1,11,0,0,0,0,0,1,0,0,0,1,0,1,4,20,5
3520,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3530,A1,1,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3530,B0,0,3,12,2,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3530,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,43,251,62
3530,B2,1,0,2,11,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3530,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3540,A1,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6
3540,B0,0,4,13,4,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3540,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,43,251,62
3540,B2,1,0,3,11,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3540,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3550,A1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,9,7
3550,B0,0,4,13,2,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3550,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,43,251,62
3550,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3550,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3560,A1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,9,7
3560,B0,0,5,12,2,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3560,B1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,1,1,43,251,62
3560,B2,3,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3560,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3570,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,3,9,7
3570,B0,0,4,11,2,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3570,B1,2,2,1,5,0,0,0,0,0,0,0,0,0,1,0,1,44,252,63
3570,B2,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3570,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3580,A1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,3,9,7
3580,B0,0,1,12,3,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3580,B1,2,1,1,5,0,0,0,0,0,0,0,0,0,1,0,1,44,252,63
3580,B2,2,0,1,8,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3580,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3590,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,9,7
3590,B0,0,1,15,3,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3590,B1,3,2,3,4,0,0,0,0,4,0,0,0,0,0,1,1,45,258,63
3590,B2,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3590,C1,19,1,2,0,0,0,0,0,0,0,0,1,0,0,1,2,3,11,5
3600,A1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,9,7
3600,B0,0,1,16,3,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3600,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,45,273,68
3600,B2,2,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3600,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3610,A1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,9,7
3610,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3610,B1,4,3,1,3,0,0,0,0,0,0,0,0,0,0,1,2,45,273,68
3610,B2,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3610,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3620,A1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,9,7
3620,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3620,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,45,273,68
3620,B2,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3620,C1,19,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3630,A1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,9,7
3630,B0,0,1,15,3,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3630,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,45,273,68
3630,B2,1,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3630,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3640,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,9,7
3640,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3640,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,45,273,68
3640,B2,3,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3640,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3650,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,9,7
3650,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3650,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,45,273,68
3650,B2,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3650,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3660,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,9,7
3660,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3660,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,46,277,69
3660,B2,4,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3660,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3670,A1,2,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,9,7
3670,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,1,0,1,4,87,4
3670,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,46,277,69
3670,B2,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,4,20,5
3670,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11,5
3680,A1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,9,7
3680,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3680,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,46,277,69
3680,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,4,20,5
3680,C1,19,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,5
3690,A1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,9,7
3690,B0,0,3,12,1,0,0,0,0,0,0,0,0,0,0,1,1,4,87,4
3690,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,46,277,69
